Visayas System Operations
Dispatch Instruction Report
08Jun2026-14Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
07BIDPP_G01,"DR - RMS IN EXCESS OF RTD - EN",06/14/2026 7:29:00 PM,41.9,41.98,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 30 MW in excess of RTD-EN at 11.18 MW"
07BIDPP_G01,"FOLLOW RTD",06/14/2026 9:20:00 PM,41.98,22.18,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
07TPLPB4_U01,"CONTINUE LOAD",06/08/2026 1:56:00 PM,7,7,MARKET INTERVENTION/SUSPENSION,"Advised to continue load under SO-initiated market intervention issued today, 08-Jun-2026 for Visayas grid starting interval 1400H"
07TPLPB4_U01,"FOLLOW RTD",06/08/2026 5:16:00 PM,7,7,RTD,"Advised to follow RTD from SO-initiated Market Intervention issued today, 08-June-2026 for the Visayas grid has been lifted at 171"
07TPLPB4_U01,"ADVISE TO CUT IN",06/12/2026 1:10:00 PM,0,7,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Contingency measures for the shutdown of 7LI1CEB-COM.  (Cut In: 1318H)"
07TPLPB4_U01,"FOLLOW RTD",06/12/2026 3:54:00 PM,7,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
07TPLPB4_U01,"ADVICE TO CUT IN",06/13/2026 5:18:00 AM,0,7,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing. Cut in time 0528H."
07TPLPB4_U01,"FOLLOW RTD",06/13/2026 5:41:00 AM,7,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
07TPLPB4_U01,"ADVISED TO CUT IN",06/13/2026 8:59:00 AM,0,7,DISPATCHABLE RESERVE,"Advised to cut-in unit as RMS dispatch. Unit cut-in at 0908H. Real power balancing."
07TPLPB4_U01,"FOLLOW RTD",06/13/2026 9:20:00 AM,7,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
07TPLPB4_U01,"ADVISED TO CUT IN",06/13/2026 12:57:00 PM,0,7,DISPATCHABLE RESERVE,"Advised to cut-in unit as RMS dispatch. Unit cut-in at 1306H. Real power balancing."
07TPLPB4_U01,"FOLLOW RTD",06/13/2026 1:25:00 PM,7,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
07TPLPB4_U02,"CONTINUE LOAD",06/08/2026 1:56:00 PM,7,7,MARKET INTERVENTION/SUSPENSION,"Advised to continue load under SO-initiated market intervention issued today, 08-Jun-2026 for Visayas grid starting interval 1400H"
07TPLPB4_U02,"FOLLOW RTD",06/08/2026 5:16:00 PM,7,7,RTD,"Advised to follow RTD from SO-initiated Market Intervention issued today, 08-June-2026 for the Visayas grid has been lifted at 171"
07TPLPB4_U02,"TRIPPED",06/10/2026 1:42:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped due to activation of high lube oil temperature relay"
07TPLPB4_U02,"ADVISE TO CUT IN",06/12/2026 1:10:00 PM,0,7,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Contingency measures for the shutdown of 7LI1CEB-COM.  (Cut In: 1318H)"
07TPLPB4_U02,"FOLLOW AS - DR SCHEDULE",06/12/2026 1:31:00 PM,7,6,DISPATCHABLE RESERVE,"Advise to follow DR schedule under DR-RMS dispatch"
07TPLPB4_U02,"FOLLOW RTD",06/12/2026 3:54:00 PM,6,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
07TPLPB4_U02,"ADVICE TO CUT IN",06/13/2026 5:18:00 AM,0,7,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing. Cut in time 0529H."
07TPLPB4_U02,"FOLLOW RTD",06/13/2026 5:41:00 AM,7,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
07TPLPB4_U02,"ADVISED TO CUT IN",06/13/2026 8:59:00 AM,0,7,DISPATCHABLE RESERVE,"Advised to cut-in unit as RMS dispatch. Unit cut-in at 0909H. Real power balancing."
07TPLPB4_U02,"FOLLOW RTD",06/13/2026 9:20:00 AM,7,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
07TPLPB4_U02,"ADVISED TO CUT IN",06/13/2026 12:57:00 PM,0,7,DISPATCHABLE RESERVE,"Advised to cut-in unit as RMS dispatch. Unit cut-in at 1305H. Real power balancing."
07TPLPB4_U02,"FOLLOW RTD",06/13/2026 1:25:00 PM,7,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
07TPLPB4_U03,"CONTINUE LOAD",06/08/2026 1:56:00 PM,7,7,MARKET INTERVENTION/SUSPENSION,"Advised to continue load under SO-initiated market intervention issued today, 08-Jun-2026 for Visayas grid starting interval 1400H"
07TPLPB4_U03,"FOLLOW RTD",06/08/2026 5:16:00 PM,7,7,RTD,"Advised to follow RTD from SO-initiated Market Intervention issued today, 08-June-2026 for the Visayas grid has been lifted at 171"
07TPLPB4_U03,"ADVISE TO CUT IN",06/12/2026 1:10:00 PM,0,7,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Contingency measures for the shutdown of 7LI1CEB-COM.  (Cut In: 1319H)"
07TPLPB4_U03,"FOLLOW AS - DR SCHEDULE",06/12/2026 1:31:00 PM,7,6,DISPATCHABLE RESERVE,"Advise to follow DR schedule under DR-RMS dispatch"
07TPLPB4_U03,"FOLLOW RTD",06/12/2026 2:51:00 PM,6,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
07TPLPB4_U04,"CONTINUE LOAD",06/08/2026 1:56:00 PM,7,7,MARKET INTERVENTION/SUSPENSION,"Advised to continue load under SO-initiated market intervention issued today, 08-Jun-2026 for Visayas grid starting interval 1400H"
07TPLPB4_U04,"FOLLOW RTD",06/08/2026 5:16:00 PM,7,7,RTD,"Advised to follow RTD from SO-initiated Market Intervention issued today, 08-June-2026 for the Visayas grid has been lifted at 171"
07TPLPB4_U04,"ADVISE NOT TO CUT - IN",06/09/2026 11:46:00 AM,0,0,SECURITY - LOWER,"Advised not to cut-in under security Lower dispatch. Real Power Balancing. (RTD-EN=7 MW)"
07TPLPB4_U04,"FOLLOW RTD",06/09/2026 12:11:00 PM,0,0,RTD,"Advice to follow RTD from security lower dispatch. RTD-EN=0MW"
07TPLPB4_U04,"ADVISE TO CUT IN",06/12/2026 1:10:00 PM,0,7,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Contingency measures for the shutdown of 7LI1CEB-COM.  (Cut In: 1320H)"
07TPLPB4_U04,"FOLLOW RTD",06/12/2026 3:54:00 PM,7,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
07TPLPB4_U04,"ADVICE TO CUT IN",06/13/2026 5:18:00 AM,0,7,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS dispatch. Real power balancing. Cut in time 0530H."
07TPLPB4_U04,"FOLLOW RTD",06/13/2026 5:41:00 AM,7,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
07TPLPB4_U04,"ADVISED TO CUT IN",06/13/2026 8:59:00 AM,0,7,DISPATCHABLE RESERVE,"Advised to cut-in unit as RMS dispatch. Unit cut-in at 0912H. Real power balancing."
07TPLPB4_U04,"FOLLOW RTD",06/13/2026 9:30:00 AM,7,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
07TPLPB4_U04,"ADVISED TO CUT IN",06/13/2026 12:57:00 PM,0,7,DISPATCHABLE RESERVE,"Advised to cut-in unit as RMS dispatch. Unit cut-in at 1308H. Real power balancing."
07TPLPB4_U04,"FOLLOW RTD",06/13/2026 1:25:00 PM,7,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
08NABASDPP_U01,"ADVISE NOT TO CUT - IN",06/08/2026 7:57:00 AM,0,0,MOT LOWER,"Advised not to cut-in under MOT Lower dispatch. Real Power Balancing. (RTD-EN=3 MW)"
08NABASDPP_U01,"FOLLOW RTD",06/08/2026 9:21:00 AM,0,0,RTD,"Advice to follow RTD from MOT lower dispatch. RTD-EN=0MW"
08NABASDPP_U01,"RAISE LOAD",06/09/2026 12:27:00 AM,0,3,MOT RAISE,"Advise to cut-in as MOT Raise dispatch. Leyte-Cebu line management.  cut-in: 0035H"
08NABASDPP_U01,"CONTINUE RUNNING",06/09/2026 12:39:00 AM,3,3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch from MOT raise dispatch. Leyte-Cebu line management. (DR-RMS=3MW)"
08NABASDPP_U01,"CONTINUE RUNNING",06/09/2026 1:02:00 AM,3,3,MOT RAISE,"Advise to continue running as MOT Raise dispatch from DR-RMS dispatch. Leyte-Cebu line management. (MOT-R=3MW)"
08NABASDPP_U01,"FOLLOW RTD",06/09/2026 2:41:00 AM,3,0,RTD,"Advised to follow RTD from MOT raise dispatch. (RTD-EN=0MW)"
08NABASDPP_U01,"RAISE LOAD",06/09/2026 5:17:00 AM,0,3,MOT RAISE,"Advice to cut-in as MOT raise dispatch. Leyte-Cebu line management. cut-in: 0525H"
08NABASDPP_U01,"FOLLOW RTD",06/09/2026 6:01:00 AM,3,0,RTD,"Advise to follow RTD from MOT raise dispatch."
08NABASDPP_U01,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,3,3,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225"
08NABASDPP_U01,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,3,3,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to "
08NABASDPP_U01,"ADVICE TO CUT IN",06/10/2026 1:11:00 AM,0,3,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Leyte-Cebu line management. Cut-in at 0119H"
08NABASDPP_U01,"FOLLOW RTD",06/10/2026 2:27:00 AM,3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08NABASDPP_U01,"DR - RMS IN EXCESS OF RTD - EN",06/10/2026 11:44:00 AM,3,3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 2.8 MW in excess of RTD-EN at 0.2 MW"
08NABASDPP_U01,"FOLLOW RTD",06/10/2026 12:27:00 PM,3,3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08NABASDPP_U01,"ADVICE TO CUT IN",06/11/2026 6:22:00 AM,0,3,DISPATCHABLE RESERVE,"Advice to cut in as DR-RMS. Real power balancing, cut in time 0630H."
08NABASDPP_U01,"FOLLOW RTD",06/11/2026 6:51:00 AM,3,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
08NABASDPP_U01,"CONTINUE RUNNING",06/11/2026 12:01:00 PM,3,3,DISPATCHABLE RESERVE,"Advised to continue running as DR-RMS Dispatch."
08NABASDPP_U01,"FOLLOW RTD",06/11/2026 12:21:00 PM,3,3,RTD,"Advised to follow RTD from DR-RMS Dispatch."
08NABASDPP_U01,"ADVICE TO CUT IN",06/12/2026 6:45:00 AM,0,3,MOT RAISE,"Advise to cut-in under MOT Raise dispatch. Contingency measures for the shutdown of 7LI1CEB-COM.(Cut In: 0652H)"
08NABASDPP_U01,"CONTINUE RUNNING",06/12/2026 8:21:00 AM,3,3,DISPATCHABLE RESERVE,"Advise to continue running under DR-RMS dispatch from MOT Raise dispatch. Contingency measures for the shutdown of 7LI1CEB-COM."
08NABASDPP_U01,"CONTINUE LOAD",06/12/2026 8:41:00 AM,3,3,MOT RAISE,"Advise to continue running under MOT Raise dispatch from DR-RMS dispatch. Contingency measures for the shutdown of 7LI1CEB-COM."
08NABASDPP_U01,"FOLLOW RTD",06/12/2026 9:49:00 AM,3,3,RTD,"Advise to follow RTD from MOT Raise dispatch."
08NABASDPP_U01,"ADVICE TO CUT IN",06/12/2026 10:48:00 AM,0,3,MOT RAISE,"Advise to cut-in under MOT Raise dispatch. Contingency measures for the shutdown of 7LI1CEB-COM.(Cut In: 1058H)"
08NABASDPP_U01,"FOLLOW RTD",06/12/2026 2:19:00 PM,3,3,RTD,"Advise to follow RTD from MOT raise dispatch."
08NABASDPP_U01,"ADVICE TO CUT IN",06/13/2026 5:42:00 AM,0,3,DISPATCHABLE RESERVE,"Advice to cut in under DR-RMS Dispatch Real power balancing. Cut in time 0548H."
08NABASDPP_U01,"FOLLOW RTD",06/13/2026 7:23:00 AM,3,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
08NABASDPP_U01,"ADVISE TO CUT - IN",06/13/2026 9:03:00 AM,0,3,MOT RAISE,"Advice to cut-in as MOT Raise dispatch. Real Power Balancing. Cut-in at 0911H"
08NABASDPP_U01,"FOLLOW RTD",06/13/2026 2:22:00 PM,3,3,RTD,"Advised to follow RTD energy schedule = 3 Mw, from previous MOT raise dispatch."
08NABASDPP_U01,"ADVISE TO CUT IN",06/14/2026 1:41:00 AM,0,3,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Leyte-Cebu load management. (Cut In: 0148H)"
08NABASDPP_U01,"FOLLOW RTD",06/14/2026 5:46:00 AM,3,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
08NABASDPP_U01,"ADVISE TO CUT - IN",06/14/2026 6:56:00 AM,0,3,MOT RAISE,"Advice to cut-in as MOT Raise dispatch. Real Power Balancing. Cut-in at 0701H"
08NABASDPP_U01,"FOLLOW RTD",06/14/2026 7:40:00 AM,3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08NABASDPP_U01,"ADVICE TO CUT IN",06/14/2026 8:52:00 AM,0,3,DISPATCHABLE RESERVE,"Advised to cut in under DR-RMS Dispatch. Cut-in time at 0858H. Real Power Balancing."
08NABASDPP_U01,"ADVICE TO CUT IN",06/14/2026 8:52:00 AM,0,3,DISPATCHABLE RESERVE,"Advised to cut in under DR-RMS Dispatch. Cut-in time at 0858H. Real Power Balancing."
08NABASDPP_U01,"FOLLOW RTD",06/14/2026 9:22:00 AM,3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08NABASDPP_U02,"ADVISE NOT TO CUT - IN",06/08/2026 7:57:00 AM,0,0,MOT LOWER,"Advised not to cut-in under MOT Lower dispatch. Real Power Balancing. (RTD-EN=3.4 MW)"
08NABASDPP_U02,"FOLLOW RTD",06/08/2026 9:21:00 AM,0,0,RTD,"Advice to follow RTD from MOT lower dispatch. RTD-EN=0MW"
08NABASDPP_U02,"RAISE LOAD",06/09/2026 12:27:00 AM,0,3.4,MOT RAISE,"Advise to cut-in as MOT Raise dispatch. Leyte-Cebu line management.  cut-in: 0037H"
08NABASDPP_U02,"CONTINUE RUNNING",06/09/2026 12:43:00 AM,3.4,3.4,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch from MOT raise dispatch. Leyte-Cebu line management. (DR-RMS=3.4MW)"
08NABASDPP_U02,"CONTINUE RUNNING",06/09/2026 1:02:00 AM,3.4,3.4,MOT RAISE,"Advise to continue running as MOT Raise dispatch from DR-RMS dispatch. Leyte-Cebu line management. (MOT-R=3.4MW)"
08NABASDPP_U02,"FOLLOW RTD",06/09/2026 2:41:00 AM,3.4,0,RTD,"Advised to follow RTD from MOT raise dispatch. (RTD-EN=0MW)"
08NABASDPP_U02,"RAISE LOAD",06/09/2026 5:17:00 AM,0,3.4,MOT RAISE,"Advice to cut-in as MOT raise dispatch. Leyte-Cebu line management. cut-in: 0526H"
08NABASDPP_U02,"FOLLOW RTD",06/09/2026 6:01:00 AM,3.2,0,RTD,"Advise to follow RTD from MOT raise dispatch."
08NABASDPP_U02,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,3.4,3.4,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225"
08NABASDPP_U02,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,3.4,3.4,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to "
08NABASDPP_U02,"ADVICE TO CUT IN",06/10/2026 1:11:00 AM,0,2.1,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Leyte-Cebu line management. Cut-in at 0120H"
08NABASDPP_U02,"RAISE LOAD",06/10/2026 2:06:00 AM,2.1,3.4,MOT RAISE,"Advised to continue running as MOT raise from RMS dispatch. Real power balancing"
08NABASDPP_U02,"FOLLOW RTD",06/10/2026 2:27:00 AM,3.4,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous MOT Raise dispatch."
08NABASDPP_U02,"ADVICE TO CUT IN",06/11/2026 6:22:00 AM,0,2.3,DISPATCHABLE RESERVE,"Advice to cut in as DR-RMS dispatch. Real power balancing."
08NABASDPP_U02,"FOLLOW RTD",06/11/2026 6:28:00 AM,0,0,RTD,"Advice to follow RTD energy schedule 0MW, unbale to cut in due to RM schedule is already 0MW."
08NABASDPP_U02,"CONTINUE RUNNING",06/11/2026 12:01:00 PM,3.4,3.4,DISPATCHABLE RESERVE,"Advised to continue running as DR-RMS Dispatch."
08NABASDPP_U02,"FOLLOW RTD",06/11/2026 12:21:00 PM,3.4,3.4,RTD,"Advised to follow RTD from DR-RMS Dispatch."
08NABASDPP_U02,"ADVICE TO CUT IN",06/12/2026 6:45:00 AM,0,3.4,MOT RAISE,"Advise to cut-in under MOT Raise dispatch. Contingency measures for the shutdown of 7LI1CEB-COM.(Cut In: 0653H)"
08NABASDPP_U02,"CONTINUE RUNNING",06/12/2026 8:21:00 AM,3.4,3.4,DISPATCHABLE RESERVE,"Advise to continue running under DR-RMS dispatch from MOT Raise dispatch. Contingency measures for the shutdown of 7LI1CEB-COM."
08NABASDPP_U02,"CONTINUE LOAD",06/12/2026 8:41:00 AM,3.4,3.4,MOT RAISE,"Advise to continue running under MOT Raise dispatch from DR-RMS dispatch. Contingency measures for the shutdown of 7LI1CEB-COM."
08NABASDPP_U02,"FOLLOW RTD",06/12/2026 9:49:00 AM,3.4,3.4,RTD,"Advise to follow RTD from MOT Raise dispatch."
08NABASDPP_U02,"ADVICE TO CUT IN",06/12/2026 10:48:00 AM,0,3.4,MOT RAISE,"Advise to cut-in under MOT Raise dispatch. Contingency measures for the shutdown of 7LI1CEB-COM.(Cut In: 1059H)"
08NABASDPP_U02,"FOLLOW RTD",06/12/2026 2:19:00 PM,3.4,3.4,RTD,"Advise to follow RTD from MOT raise dispatch."
08NABASDPP_U02,"ADVISED TO CUT IN",06/13/2026 6:49:00 AM,0,3.4,DISPATCHABLE RESERVE,"Advised to cut-in unit as RMS dispatch. Unit cut-in at 0700H. Real power balancing."
08NABASDPP_U02,"FOLLOW RTD",06/13/2026 7:23:00 AM,3.4,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
08NABASDPP_U02,"ADVISE TO CUT - IN",06/13/2026 9:03:00 AM,0,3.4,MOT RAISE,"Advice to cut-in as MOT Raise dispatch. Real Power Balancing. Cut-in at 0912H"
08NABASDPP_U02,"FOLLOW RTD",06/13/2026 2:22:00 PM,3.4,3.4,RTD,"Advised to follow RTD energy schedule = 3.4 Mw, from previous MOT raise dispatch."
08NABASDPP_U02,"ADVISE TO CUT IN",06/14/2026 1:41:00 AM,0,3.4,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Leyte-Cebu load management. (Cut In: 0150H)"
08NABASDPP_U02,"FOLLOW RTD",06/14/2026 5:46:00 AM,3.4,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
08NABASDPP_U02,"ADVISE TO CUT - IN",06/14/2026 6:56:00 AM,0,3.4,MOT RAISE,"Advice to cut-in as MOT Raise dispatch. Real Power Balancing. Cut-in at 0703H"
08NABASDPP_U02,"FOLLOW RTD",06/14/2026 7:40:00 AM,3.4,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08NABASDPP_U02,"ADVICE TO CUT IN",06/14/2026 8:52:00 AM,0,3.4,DISPATCHABLE RESERVE,"Advised to cut in under DR-RMS Dispatch. Cut-in time at 0859H. Real Power Balancing."
08NABASDPP_U02,"FOLLOW RTD",06/14/2026 9:22:00 AM,3.4,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08PALM_G01,"LOWER LOAD",06/08/2026 7:42:00 AM,135,100,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real power balancing. RTD-EN=135MW"
08PALM_G01,"HOLD LOAD",06/08/2026 7:57:00 AM,120,120,SECURITY - LOWER,"Advice to hold load at 120MW under Security Lower dispatch. Real power balancing. RTD-EN=135MW"
08PALM_G01,"FOLLOW RTD",06/08/2026 8:04:00 AM,120,135,RTD,"Advice to follow RTD from Security lower dispatch. RTD-EN=135MW"
08PALM_G01,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,135,135,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225"
08PALM_G01,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,135,135,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to "
08PALM_G01,"LOWER LOAD",06/11/2026 10:01:00 AM,135,120,SECURITY - LOWER,"Advice to lower load under Security lower dispatch. Real power balancing."
08PALM_G01,"FOLLOW RTD",06/11/2026 12:05:00 PM,120,131.7,RTD,"Advised to follow RTD from Security Lower Dispatch."
08PALM_G01,"LOWER LOAD",06/12/2026 2:05:00 AM,134,125,MOT LOWER,"Advised to lower load by 9 MW as MOT Lower dispatch. Real power balancing."
08PALM_G01,"FOLLOW RTD",06/12/2026 2:48:00 AM,125,125,RTD,"Advised to follow RTD energy schedule = 125 MW, from previous MOT Lower dispatch."
08PALM_G01,"RAISE LOAD",06/12/2026 6:09:00 AM,95,100,MOT RAISE,"Advise to raise load under MOT Raise dispatch. Contingency for shutdown of Cebu-Compostela 138kV Line 1. (RTD-EN=95MW)"
08PALM_G01,"FOLLOW RTD",06/12/2026 8:14:00 AM,100,113,RTD,"Advise to follow RTD from MOT Raise dispatch."
08PALM_G01,"RAISE LOAD",06/13/2026 9:01:00 AM,100,125,MOT RAISE,"Advised to raise load by 25 MW as MOT raise dispatch. Real Power Balancing."
08PALM_G01,"FOLLOW RTD",06/13/2026 9:24:00 AM,125,125,RTD,"Advised to follow RTD energy schedule = 125 MW, from previous MOT Raise dispatch."
08PALM_G01,"LOWER LOAD",06/14/2026 8:21:00 AM,100,85,SECURITY - LOWER,"Advice to lower load under Security lower dispatch. Real power balancing."
08PALM_G01,"FOLLOW RTD",06/14/2026 8:45:00 AM,85,100,RTD,"Advised to follow RTD from Security Lower Dispatch."
08PALM_G01,"LOWER LOAD",06/14/2026 1:33:00 PM,135,120,SECURITY - LOWER,"Advice to lower load under Security lower dispatch. Real power balancing."
08PALM_G01,"FOLLOW RTD",06/14/2026 2:24:00 PM,120,131.77,RTD,"Advise to follow RTD-EN; from Security Lower dispatch"
08PDPP1_U03,"CONTINUE LOAD",06/08/2026 1:56:00 PM,5,5,MARKET INTERVENTION/SUSPENSION,"Advised to continue load under SO-initiated market intervention issued today, 08-Jun-2026 for Visayas grid starting interval 1400H"
08PDPP1_U03,"EMERGENCY CUT - OUT",06/08/2026 3:41:00 PM,5,0,MARKET INTERVENTION/SUSPENSION,"Emergency shutdown due to water intrusion at bus duct of 440V switchgear during SO-initiated market intervention issued today, 08-"
08PDPP1_U03,"FOLLOW RTD",06/08/2026 5:16:00 PM,0,0,RTD,"Advised to follow RTD from SO-initiated Market Intervention issued today, 08-June-2026 for the Visayas grid has been lifted at 171"
08PDPP1_U03,"ADVISE TO CUT IN",06/09/2026 11:13:00 AM,0,5,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing.(Cut In: 1122H)"
08PDPP1_U03,"FOLLOW RTD",06/09/2026 11:41:00 AM,5,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
08PDPP1_U03,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,5,5,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225"
08PDPP1_U03,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,5,5,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to "
08PDPP1_U03,"ADVISE TO CUT - IN",06/10/2026 6:41:00 AM,0,5,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0648H"
08PDPP1_U03,"FOLLOW RTD",06/10/2026 7:00:00 AM,5,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08PDPP1_U03,"ADVICE TO CUT IN",06/11/2026 9:06:00 AM,0,5,MOT RAISE,"Advice to cut in under MOT-Raise. Leyte-Cebu load management (330MW), cut in time 0914H."
08PDPP1_U03,"FOLLOW RTD",06/11/2026 9:58:00 AM,4.4,0,RTD,"Advice to follow RTD from MOT-Raise dispatch."
08PDPP1_U03,"ADVISE TO CUT IN",06/12/2026 1:38:00 PM,0,3,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Contingency measures for the shutdown of 7LI1CEB-COM.  (Cut In: 1349H)"
08PDPP1_U03,"FOLLOW AS - DR SCHEDULE",06/12/2026 2:31:00 PM,3,5,DISPATCHABLE RESERVE,"Advise to follow DR_RMS schedule under DR-RMS dispatch. Contingency for 7LI1CEB-COM shutdown."
08PDPP1_U03,"FOLLOW RTD",06/12/2026 4:26:00 PM,5,0,RTD,"Advise to follow RTD from DR-RMS  raise dispatch."
08PDPP1_U03,"ADVICE TO CUT IN",06/13/2026 5:33:00 AM,0,5,DISPATCHABLE RESERVE,"Advice to cut in as DR-RMS dispatch. Real power balancing, cut in time 0542H."
08PDPP1_U03,"FOLLOW RTD",06/13/2026 5:52:00 AM,5,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
08PDPP1_U03,"ADVISE TO CUT IN",06/14/2026 1:37:00 AM,0,5,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Leyte-Cebu load management. (Cut In: 0151H)"
08PDPP1_U03,"FOLLOW RTD",06/14/2026 2:13:00 AM,5,0,RTD,"Advise to follow RTD from MOT raise dispatch."
08PDPP1_U03,"ADVISE TO CUT - IN",06/14/2026 3:59:00 PM,0,5,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1607H"
08PDPP1_U03,"FOLLOW RTD",06/14/2026 4:15:00 PM,5,2,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08PDPP1_U05,"CONTINUE LOAD",06/08/2026 1:56:00 PM,5,5,MARKET INTERVENTION/SUSPENSION,"Advised to continue load under SO-initiated market intervention issued today, 08-Jun-2026 for Visayas grid starting interval 1400H"
08PDPP1_U05,"TRIPPED",06/08/2026 3:39:00 PM,4.3,0,MARKET INTERVENTION/SUSPENSION,"Tripped due to water intrusion at bus duct of 440V switchgear during SO-initiated market intervention issued today, 08-Jun-2026 fo"
08PDPP1_U05,"FOLLOW RTD",06/08/2026 5:16:00 PM,0,0,RTD,"Advised to follow RTD from SO-initiated Market Intervention issued today, 08-June-2026 for the Visayas grid has been lifted at 171"
08PDPP1_U05,"TRIPPED",06/09/2026 7:05:00 PM,4.18,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped due to excessive fuel leak"
